timestamp,open,high,low,close,volume
1782500400,298.69,303.19,298.69,301.5,64.1799
1782504000,301.95,302.38,297.8,297.8,78.1865
1782507600,296.31,296.59,295.5,296.2,33.4257
1782511200,295.0,295.5,294.8,295.5,1.3755
1782514800,295.15,296.14,294.85,295.88,111.808
1782518400,295.84,297.71,294.82,295.48,90.7756
1782522000,294.99,294.99,294.0,294.0,4.8486
1782525600,293.85,297.16,293.85,296.74,87.3257
1782529200,296.17,297.69,295.66,297.33,71.8324
1782532800,297.2,297.81,295.86,295.86,23.3531
1782536400,295.73,295.97,293.98,295.23,255.3896
1782540000,295.12,296.96,295.12,296.96,49.4532
1782543600,296.3,297.0,296.04,296.98,8.3698
1782547200,296.85,296.96,296.0,296.08,10.4968
1782550800,296.0,296.0,294.99,294.99,25.7101
1782554400,295.46,296.0,295.33,295.89,17.6777
1782558000,295.45,295.45,294.19,295.11,73.7631
1782561600,295.04,296.32,294.77,296.32,4.4199
1782565200,296.44,297.73,296.44,297.51,23.1468
1782568800,297.95,299.0,297.95,298.82,4.9632
1782572400,298.81,300.0,298.81,299.28,5.0449
1782576000,299.05,299.13,298.64,298.86,115.2097
1782579600,298.02,298.02,296.26,296.6,75.7658
1782583200,296.5,296.56,295.07,295.76,4.0849
1782586800,295.0,295.0,292.05,292.05,52.293
1782590400,292.05,292.05,292.05,292.05,0.0
1782594000,293.76,294.02,291.5,291.5,25.7901
1782597600,291.5,291.5,289.19,291.15,54.1841
1782601200,291.85,291.92,290.0,290.0,21.4683
1782604800,289.91,290.8,289.38,290.8,44.9309
1782608400,290.48,291.41,289.87,291.15,21.8141
1782612000,291.5,291.5,290.0,290.67,22.3186
1782615600,291.34,291.34,290.82,291.12,17.386
1782619200,290.83,291.31,290.13,290.53,51.5467
1782622800,290.55,290.55,288.47,289.62,35.6997
1782626400,289.83,289.83,288.78,288.78,33.1918
1782630000,290.32,291.93,290.32,291.93,29.5413
1782633600,292.09,295.76,292.08,295.2,96.1947
1782637200,295.5,295.5,293.98,294.0,37.2201
1782640800,293.86,293.86,292.89,292.9,152.4709
1782644400,292.9,295.54,292.9,295.54,207.0033
1782648000,294.92,296.36,294.5,294.86,54.3784
1782651600,293.29,294.64,293.18,294.64,11.5175
1782655200,295.5,295.5,294.67,294.7,9.8018
1782658800,294.0,295.0,293.69,294.8,35.3667
1782662400,294.94,295.08,292.66,292.66,5.3435
1782666000,293.8,294.7,292.55,293.99,34.0857
1782669600,292.92,292.92,291.82,291.88,247.6517
1782673200,291.81,291.81,289.05,289.05,35.8142
1782676800,290.56,291.93,290.56,291.72,275.3819
1782680400,291.34,291.34,290.52,290.52,0.3386
1782684000,290.97,293.06,287.05,287.37,99.5717
1782687600,288.42,293.95,288.42,293.95,68.2294
1782691200,293.08,293.08,289.76,293.02,572.0373
1782694800,292.48,292.64,290.83,292.25,54.7484
1782698400,292.28,293.96,288.54,293.96,334.6032
1782702000,294.0,298.3,294.0,295.9,103.8989
1782705600,295.54,295.54,292.34,292.34,30.1959
1782709200,291.99,294.1,290.0,294.1,46.8837
1782712800,295.17,296.63,295.1,295.1,17.3504
1782716400,294.29,296.7,294.08,296.39,33.7139
1782720000,295.9,296.99,295.55,296.68,856.8399
1782723600,297.02,297.05,297.0,297.05,3.351
1782727200,297.61,299.93,297.61,298.34,122.695
1782730800,298.0,298.0,294.73,294.73,88.5893
1782734400,294.57,302.0,294.24,299.87,297.7129
1782738000,300.1,302.15,298.0,300.18,843.8579
1782741600,300.4,301.2,295.94,301.2,102.7043
1782745200,300.48,303.05,297.71,301.63,107.5612
1782748800,301.21,302.17,298.39,302.17,83.2202
1782752400,302.08,310.49,302.08,307.12,724.9784
1782756000,306.54,308.16,306.5,307.6,36.3238
1782759600,307.43,309.58,307.43,308.75,179.8231
1782763200,307.86,307.86,307.15,307.15,10.7766
1782766800,306.72,307.66,306.72,307.57,5.3794
1782770400,307.45,307.62,305.62,306.17,88.4978
1782774000,306.37,306.71,305.13,305.5,129.0023
1782777600,305.43,305.43,302.11,303.0,337.8101
1782781200,302.53,303.2,301.12,302.45,530.8746
1782784800,301.84,304.14,301.55,303.9,12.2883
1782788400,303.86,304.57,302.46,302.46,103.4874
1782792000,302.47,302.47,300.72,302.0,107.9758
1782795600,302.12,302.76,301.57,302.76,72.9583
1782799200,302.77,302.77,302.26,302.55,40.3285
1782802800,302.85,302.85,301.62,302.48,95.6019
1782806400,302.49,302.71,299.05,300.77,260.8258
1782810000,301.3,301.69,300.87,301.69,48.0227
1782813600,301.75,301.88,300.16,301.78,104.1582
1782817200,301.42,301.5,300.47,301.46,21.027
1782820800,300.46,300.46,296.06,296.12,156.2503
1782824400,296.11,298.55,295.51,298.55,558.827
1782828000,298.75,302.32,298.75,299.0,327.9608
1782831600,299.0,303.0,298.04,300.97,211.6804
1782835200,300.63,301.1,298.35,301.1,17.2005
1782838800,300.91,301.16,300.07,300.07,6.8118
1782842400,300.12,301.75,299.93,301.61,12.5494
1782846000,301.95,302.77,301.01,301.94,15.0197
1782849600,302.91,302.91,301.93,301.93,2.191
1782853200,300.86,300.95,300.81,300.95,70.6313
1782856800,301.0,302.05,301.0,301.15,80.7282
1782860400,301.0,302.13,301.0,301.96,103.0543
1782864000,302.12,302.12,301.02,301.65,290.8879
1782867600,301.02,303.41,296.17,303.29,163.8752
1782871200,303.65,306.95,302.5,306.8,73.8857
1782874800,306.7,309.88,305.01,309.71,91.581
1782878400,309.22,310.5,308.99,310.06,379.0591
1782882000,309.87,310.36,308.47,308.62,47.8223
1782885600,308.32,308.32,303.83,304.61,134.7593
1782889200,304.78,307.0,304.78,307.0,169.9204
1782892800,306.92,309.68,306.44,309.68,250.1921
1782896400,308.89,309.8,308.3,309.8,114.3897
1782900000,308.88,309.87,308.0,308.0,77.0787
1782903600,308.0,308.46,306.69,307.14,78.0175
1782907200,306.89,306.89,305.39,305.5,112.6527
1782910800,306.88,312.01,306.88,311.43,191.4307
1782914400,311.43,316.0,311.29,315.65,658.9261
1782918000,315.7,318.26,315.7,317.0,275.317
1782921600,316.95,319.51,316.17,316.17,55.4903
1782925200,316.77,319.27,316.77,318.81,142.5368
1782928800,318.81,319.01,316.96,317.11,124.8583
1782932400,316.51,316.51,316.5,316.5,109.2537
1782936000,315.0,317.18,314.82,317.18,90.323
1782939600,318.11,321.68,318.11,321.39,282.6944
1782943200,320.75,322.47,318.55,318.6,164.0005
1782946800,318.18,318.3,316.96,317.26,12.3776
1782950400,316.85,316.95,315.33,316.45,175.5325
1782954000,316.78,321.0,316.78,319.64,106.7702
1782957600,319.22,321.2,319.22,320.86,47.3724
1782961200,320.86,322.0,319.0,321.55,215.7257
1782964800,321.15,321.28,318.96,319.92,19.7628
1782968400,319.9,319.9,318.4,319.23,64.9707
1782972000,319.58,320.0,318.09,318.33,126.8411
1782975600,318.33,318.4,317.49,318.16,141.2973
1782979200,317.99,319.65,317.99,319.64,173.9588
1782982800,319.55,324.61,319.43,324.39,241.6877
1782986400,324.32,334.2,324.32,334.2,302.5325
1782990000,333.44,336.95,332.68,335.0,320.589
1782993600,335.4,335.95,331.07,331.7,429.332
1782997200,331.48,334.22,330.01,332.11,185.8027
1783000800,331.96,331.96,327.35,327.4,165.505
1783004400,327.38,329.41,327.38,329.41,20.7571
1783008000,329.68,330.17,327.33,328.44,104.0528
1783011600,328.63,330.77,328.63,329.36,31.6324
1783015200,329.35,330.05,329.35,330.05,29.0051
1783018800,330.0,330.0,330.0,330.0,23.0472
1783022400,328.72,328.72,328.67,328.67,6.136
1783026000,329.71,329.71,328.0,328.0,70.8548
1783029600,328.23,328.84,328.0,328.59,13.6067
1783033200,328.0,328.7,328.0,328.09,24.2769
1783036800,328.46,328.8,328.01,328.8,11.2304
1783040400,328.8,332.25,328.8,331.9,106.7938
1783044000,331.39,331.64,328.87,328.93,97.2234
1783047600,328.85,329.23,327.36,328.8,270.9349
1783051200,328.36,329.34,327.79,327.79,221.8189
1783054800,328.14,330.0,328.14,329.98,55.1502
1783058400,329.92,330.0,328.67,328.95,137.063
1783062000,329.17,330.96,328.9,330.95,186.7819
1783065600,330.41,330.41,329.15,329.15,11.9691
1783069200,329.27,330.24,329.0,330.24,243.8156
1783072800,330.42,333.09,329.77,333.09,119.4198
1783076400,332.4,332.6,331.44,332.39,30.4779
1783080000,332.41,332.96,331.17,332.05,38.5793
1783083600,332.05,332.96,331.8,332.4,9.754
1783087200,331.59,332.88,330.34,332.88,42.5166
1783090800,332.84,333.62,331.06,331.06,30.7235
1783094400,331.06,331.36,330.49,331.36,24.6985
1783098000,331.98,332.82,331.98,332.17,4.8599
1783101600,333.0,334.0,332.65,333.93,24.3756
1783105200,333.74,337.48,333.74,335.43,231.907
1783108800,335.22,336.86,334.97,336.86,5.8066
1783112400,336.43,336.43,334.51,336.0,20.2398
1783116000,335.02,335.74,334.72,334.82,20.2851
1783119600,334.36,334.72,334.11,334.72,3.0455
1783123200,335.66,335.88,335.2,335.2,163.0945
1783126800,335.2,335.2,333.4,333.4,86.7344
1783130400,333.79,335.53,333.58,334.89,54.1002
1783134000,334.74,336.9,334.7,336.59,9.2426
1783137600,336.85,340.66,336.85,340.0,294.0585
1783141200,338.88,339.96,337.86,339.41,92.7948
1783144800,339.21,339.48,336.17,336.17,49.0386
1783148400,336.03,336.14,335.43,335.57,30.6536
1783152000,336.56,336.56,335.12,335.12,76.4128
1783155600,335.1,335.1,332.45,332.94,191.5122
1783159200,332.76,333.03,332.03,332.58,38.9464
1783162800,332.16,333.0,332.13,333.0,26.9053
1783166400,333.0,333.1,331.51,331.95,143.0179
1783170000,332.17,332.58,331.72,331.84,63.542
1783173600,332.55,332.75,332.32,332.75,59.0716
1783177200,332.74,334.79,332.74,334.55,55.1939
1783180800,334.29,334.7,334.0,334.34,106.9161
1783184400,334.44,336.53,334.0,335.94,96.334
1783188000,335.94,335.94,334.27,334.67,25.6431
1783191600,333.94,333.94,333.0,333.02,21.0585
1783195200,333.39,333.98,332.83,333.68,51.4911
1783198800,333.69,333.7,333.69,333.7,36.2851
1783202400,333.5,333.56,332.68,333.56,186.6298
1783206000,333.37,333.37,332.5,332.68,49.006
1783209600,332.51,332.51,331.05,331.05,19.8958
1783213200,331.6,331.6,328.36,329.0,322.2859
1783216800,328.95,328.95,326.86,326.86,146.8409
1783220400,327.63,328.21,327.49,327.82,107.8303
1783224000,327.51,328.9,327.51,328.28,26.8447
1783227600,328.15,328.15,327.11,327.81,17.4174
1783231200,327.63,327.9,327.56,327.9,10.7737
1783234800,327.89,328.67,327.88,328.67,24.8355
1783238400,328.7,329.03,328.21,328.35,42.0303
1783242000,328.34,328.34,325.3,325.57,201.5021
1783245600,325.86,327.74,325.86,327.71,121.5154
1783249200,327.59,328.61,327.59,328.5,26.2047
1783252800,328.46,330.78,328.05,329.58,195.87
1783256400,329.9,330.79,328.96,330.75,115.6628
1783260000,330.8,331.5,330.53,331.5,25.6975
1783263600,331.59,332.2,330.87,331.57,31.9298
1783267200,331.84,331.84,330.15,330.18,44.862
1783270800,330.65,330.65,330.65,330.65,1.4749
1783274400,330.8,331.08,330.54,331.07,6.0658
1783278000,330.1,330.1,329.76,330.0,4.2163
1783281600,330.23,330.38,330.17,330.38,19.3293
1783285200,329.76,333.76,329.76,333.73,74.805
1783288800,333.36,335.4,332.68,333.1,114.9456
1783292400,333.11,333.87,332.88,332.88,18.4972
1783296000,332.06,333.88,331.08,333.88,73.1307
1783299600,334.48,335.01,332.61,332.61,79.1601
1783303200,332.09,332.24,329.62,330.1,98.736
1783306800,329.88,329.88,328.14,328.85,111.8724
1783310400,329.09,329.81,328.97,329.81,99.0657
1783314000,329.12,329.12,327.12,328.15,306.0537
1783317600,328.15,328.15,327.36,327.67,48.6502
1783321200,327.59,329.57,327.26,329.52,17.4434
1783324800,329.8,330.32,327.58,328.02,44.3059
1783328400,327.95,328.06,327.34,327.34,12.4822
1783332000,327.07,329.12,327.07,329.12,95.2496
1783335600,329.32,330.51,329.31,329.31,34.2002
1783339200,328.42,328.95,324.55,325.0,528.7214
1783342800,324.78,330.0,324.05,330.0,152.9539
1783346400,328.14,329.23,327.58,328.31,186.3181
1783350000,328.41,332.98,328.41,332.96,554.3919
1783353600,332.56,335.81,332.56,335.08,134.2595
1783357200,335.08,335.37,333.1,333.15,45.6957
1783360800,333.38,335.13,333.03,335.13,17.4362
1783364400,334.41,334.6,334.35,334.6,1.4942
1783368000,333.97,335.14,333.76,335.14,72.532
1783371600,335.55,340.0,335.21,336.85,280.4776
1783375200,337.12,337.35,336.3,336.3,87.8074
1783378800,336.31,336.31,334.52,334.54,24.1496
1783382400,334.54,336.28,334.52,336.16,221.8732
1783386000,335.96,335.96,332.43,334.97,375.9233
1783389600,334.36,334.36,332.69,332.7,383.4102
1783393200,332.7,332.79,331.25,331.44,157.7172
1783396800,331.06,331.11,330.28,330.3,59.475
1783400400,330.32,331.49,329.46,331.49,108.2068
1783404000,331.59,333.3,330.87,333.3,123.7791
1783407600,333.44,333.93,332.5,333.35,29.866
1783411200,332.25,333.09,332.25,332.32,23.0843
1783414800,332.0,332.34,331.63,332.0,36.7339
1783418400,332.0,332.28,330.64,330.98,55.5377
1783422000,330.68,331.99,330.14,331.96,55.5603
1783425600,332.5,334.25,332.5,332.58,14.2657
1783429200,332.32,332.32,330.0,331.84,19.562
1783432800,330.15,333.97,329.55,333.97,287.2481
1783436400,333.76,335.74,332.92,335.6,628.956
1783440000,335.45,336.88,334.22,335.99,63.1963
1783443600,336.63,337.22,336.63,337.22,1.2656
1783447200,336.54,336.54,332.29,332.29,15.3207
1783450800,332.01,332.21,330.3,332.21,24.852
1783454400,331.58,331.58,331.01,331.01,0.6806
1783458000,331.85,331.85,330.0,330.0,1.388
1783461600,329.94,331.05,329.05,330.52,175.1676
1783465200,330.82,331.18,329.92,329.92,3.8311
1783468800,329.6,329.93,329.37,329.4,58.5271
1783472400,329.4,329.4,323.31,323.89,136.9032
1783476000,323.05,323.64,321.0,323.33,304.8517
1783479600,323.91,324.28,321.78,321.79,357.5099
1783483200,321.81,322.61,321.06,321.56,110.8309
1783486800,321.62,321.75,320.54,320.73,125.3642
1783490400,320.5,320.5,319.06,319.48,188.1559
1783494000,319.14,319.56,318.27,319.56,231.3242
1783497600,319.63,319.77,315.05,316.59,286.9113
1783501200,315.93,315.99,315.11,315.84,97.6813
1783504800,315.65,316.23,315.07,316.22,9.7008
1783508400,316.22,317.0,315.13,316.92,122.6785
1783512000,316.76,317.04,315.4,315.4,59.0538
1783515600,315.4,316.35,314.09,315.97,86.9116
1783519200,316.39,316.39,314.37,315.22,331.7998
1783522800,314.92,315.22,312.38,313.35,81.1408
1783526400,314.02,315.99,314.02,315.93,57.4437
1783530000,315.78,317.21,315.32,315.35,207.6571
1783533600,316.04,316.16,314.53,315.59,7.2346
1783537200,314.94,315.89,314.94,315.89,1.9768
1783540800,316.6,316.69,315.25,315.32,33.6939
1783544400,315.37,316.32,314.92,316.32,15.7957
1783548000,316.1,316.8,316.1,316.8,8.5005
1783551600,316.85,317.77,316.79,317.77,49.4111
1783555200,318.16,318.16,317.26,317.53,84.406
1783558800,317.74,321.0,316.53,316.53,109.6449
1783562400,316.13,317.9,315.13,315.28,153.0793
1783566000,315.01,316.22,314.03,316.17,191.5453
1783569600,316.18,318.51,315.97,318.51,107.1985
1783573200,318.28,319.64,318.28,319.48,642.6396
1783576800,319.57,320.43,319.57,320.35,6.9736
1783580400,320.51,320.74,319.39,319.47,133.98
1783584000,319.31,319.94,318.7,319.01,14.8937
1783587600,319.0,319.23,318.44,319.23,25.2722
1783591200,319.24,319.24,316.85,316.85,21.6905
1783594800,317.5,317.5,316.14,316.64,10.7775
1783598400,316.73,318.82,316.73,317.23,8.015
1783602000,317.2,320.32,316.16,319.87,584.9252
1783605600,319.87,320.09,317.93,318.49,32.4603
1783609200,318.85,319.05,317.55,317.7,32.4974
1783612800,317.64,318.07,317.09,318.07,97.913
1783616400,318.54,319.05,318.42,319.05,1.4454
1783620000,320.5,320.5,319.67,319.67,38.8042
1783623600,319.65,320.14,319.34,319.65,48.2255
1783627200,319.37,320.04,319.37,320.04,3.3093
1783630800,319.98,319.98,319.24,319.24,27.9574
1783634400,319.2,320.0,319.02,319.91,11.0777
1783638000,319.65,319.69,318.66,319.53,33.7262
1783641600,319.16,319.45,318.63,318.78,69.7604
1783645200,318.79,323.45,318.79,322.24,358.0959
1783648800,321.42,322.11,320.89,322.11,186.741
1783652400,321.84,321.84,320.76,321.5,51.2422
1783656000,321.75,321.88,321.45,321.81,379.3463
1783659600,321.82,322.3,321.71,322.23,49.7183
1783663200,322.08,322.12,321.5,321.5,158.8973
1783666800,321.22,321.51,320.65,320.89,28.5122
1783670400,320.88,322.92,320.88,322.87,60.6858
1783674000,322.13,322.64,321.16,322.26,135.7712
1783677600,322.8,323.44,322.8,323.44,36.0242
1783681200,323.24,323.24,322.75,322.95,147.0297
1783684800,322.87,322.95,321.57,321.57,117.0027
1783688400,321.57,322.7,320.96,321.75,149.4761
1783692000,321.02,321.02,315.05,317.83,261.3498
1783695600,317.61,319.25,317.61,318.4,14.6175
1783699200,318.01,318.28,317.65,318.28,96.2819
1783702800,318.39,318.39,316.12,316.12,65.6752
1783706400,316.66,317.0,315.63,315.65,3.1929
1783710000,316.37,317.21,316.37,317.21,2.2822
1783713600,317.58,317.58,317.0,317.14,5.1204
1783717200,316.67,317.48,316.67,317.33,7.7031
1783720800,317.85,318.17,317.28,317.97,13.9384
1783724400,317.34,317.96,317.34,317.95,17.33
1783728000,317.69,317.69,317.18,317.32,38.4573
1783731600,317.15,317.69,316.31,316.31,16.8599
1783735200,316.01,316.43,315.38,316.43,214.4212
1783738800,316.8,316.98,316.74,316.98,62.2966
1783742400,316.94,317.02,316.52,317.02,115.6296
1783746000,316.97,317.61,316.72,317.29,84.3031
1783749600,317.26,318.23,317.26,318.0,13.037
1783753200,317.91,318.12,317.91,317.91,35.7819
1783756800,317.91,318.21,317.91,318.21,15.2943
1783760400,318.69,318.7,317.9,317.91,29.4204
1783764000,317.9,318.38,317.36,318.38,4.5168
1783767600,318.39,318.62,318.14,318.39,16.0998
1783771200,318.31,318.43,318.19,318.39,134.8582
1783774800,318.23,319.17,318.23,318.77,13.0333
1783778400,318.77,320.2,318.77,320.09,39.2361
1783782000,320.0,321.04,318.76,319.36,160.3254
1783785600,318.8,318.8,317.34,317.68,26.007
1783789200,317.61,318.21,317.36,318.02,26.3524
1783792800,318.44,318.5,318.23,318.23,10.5125
1783796400,318.22,318.22,317.37,317.76,8.9167
1783800000,318.34,318.63,318.31,318.37,7.6724
1783803600,318.64,318.78,318.64,318.67,15.1218
1783807200,318.5,318.5,317.66,317.67,25.3064
1783810800,317.24,317.47,313.6,313.61,258.9083
1783814400,313.6,313.6,309.06,310.29,202.3315
1783818000,310.43,312.44,310.43,312.27,62.6956
1783821600,312.96,313.0,312.28,313.0,20.2367
1783825200,313.01,313.42,313.01,313.42,18.3475
1783828800,313.44,313.48,312.03,312.03,32.5241
1783832400,312.63,312.63,311.47,311.47,48.6326
1783836000,311.44,311.44,309.65,311.05,49.6919
1783839600,311.34,312.33,311.34,311.74,15.7393
1783843200,312.04,312.62,311.83,312.48,57.897
1783846800,312.41,312.75,311.83,312.75,9.3622
1783850400,312.46,312.92,312.46,312.7,15.8597
1783854000,312.77,314.25,312.24,314.22,41.6913
1783857600,313.03,314.53,313.03,314.37,5.8381
1783861200,315.0,315.03,314.86,314.99,15.148
1783864800,314.99,316.38,314.01,316.38,19.7137
1783868400,316.0,316.0,315.44,315.61,14.9279
1783872000,315.93,316.46,315.91,316.1,9.6341
1783875600,315.82,315.82,315.29,315.29,14.4311
1783879200,315.45,316.24,315.19,316.11,3.148
1783882800,316.16,316.27,315.86,316.27,10.8322
1783886400,316.15,316.15,315.8,315.8,15.3289
1783890000,316.12,316.12,315.0,315.0,5.7225
1783893600,314.0,314.0,312.12,312.12,8.5066
1783897200,312.61,313.07,312.61,313.0,12.7414
1783900800,313.42,317.98,313.42,316.57,47.8594
1783904400,315.69,315.69,311.89,311.89,34.6938
1783908000,311.58,312.54,311.2,312.26,64.3737
1783911600,312.01,312.01,308.52,309.73,167.3237
1783915200,309.68,310.98,309.68,310.4,25.6385
1783918800,310.11,312.17,310.11,312.08,94.6519
1783922400,312.14,312.76,311.92,312.37,15.7668
1783926000,311.86,312.99,311.86,312.47,57.6995
1783929600,312.46,313.66,312.24,313.66,121.83
1783933200,313.13,313.13,312.89,313.13,9.5707
1783936800,313.05,313.05,311.01,311.82,148.6116
1783940400,312.48,312.7,312.24,312.55,81.6165
1783944000,312.56,312.56,310.11,310.13,45.5149
1783947600,310.18,310.29,307.91,308.34,184.8511
1783951200,308.96,311.18,308.62,311.18,184.6314
1783954800,310.83,311.6,310.01,310.01,21.3539
1783958400,310.01,310.44,307.75,307.75,19.4685
1783962000,308.04,308.21,305.66,305.66,208.8558
1783965600,305.8,306.36,305.8,306.16,25.9236
1783969200,306.14,307.08,306.06,307.08,26.0061
1783972800,306.21,306.21,305.19,305.19,1.7973
1783976400,305.61,305.61,303.64,304.32,104.5057
1783980000,304.6,305.13,304.6,305.12,9.659
1783983600,304.51,306.13,304.51,306.13,20.1252
1783987200,306.29,308.03,306.04,308.03,188.5912
1783990800,307.84,308.29,307.49,307.78,70.4059
1783994400,307.41,307.66,306.65,307.06,60.8948
1783998000,307.01,307.01,305.53,306.88,49.3194
1784001600,306.88,307.54,306.7,306.96,63.8845
1784005200,306.95,308.29,306.95,308.12,25.0009
1784008800,308.12,308.12,307.24,307.25,47.6549
1784012400,307.24,307.48,306.7,306.7,28.9879
1784016000,306.73,308.1,306.73,307.23,142.1727
1784019600,307.55,307.63,306.68,306.99,53.8026
1784023200,307.35,308.5,306.97,308.45,4.0013
1784026800,308.13,308.8,308.13,308.21,5.5718
1784030400,308.01,313.45,307.51,313.45,207.8456
1784034000,313.61,316.59,312.65,314.53,55.5761
1784037600,314.48,315.97,313.53,315.97,59.7149
1784041200,315.58,317.4,315.27,316.11,209.4615
1784044800,315.85,316.34,315.5,315.91,18.0507
1784048400,315.13,315.19,314.04,314.11,22.9553
1784052000,314.74,315.05,314.26,314.98,32.5284
1784055600,315.26,315.41,314.7,314.99,54.5467
1784059200,314.33,314.43,313.89,314.43,7.417
1784062800,314.76,315.43,314.76,315.42,1.5618
1784066400,315.06,317.26,315.0,317.13,28.2824
1784070000,316.61,317.01,316.61,317.01,5.4755
1784073600,316.71,316.71,316.01,316.16,30.255
1784077200,316.16,316.18,315.06,316.15,91.5029
1784080800,315.02,315.1,314.01,314.02,69.0772
1784084400,314.51,316.47,314.47,316.4,83.6539
1784088000,316.14,317.15,315.86,317.15,43.8787
1784091600,317.12,318.0,316.32,317.5,30.1287
1784095200,317.99,319.0,317.65,317.65,75.9554
1784098800,317.29,317.29,315.18,315.18,72.7349
1784102400,316.11,316.38,315.0,315.81,89.8469
1784106000,316.59,316.8,316.0,316.0,6.1736
1784109600,315.55,316.29,315.05,315.24,82.6148
1784113200,315.43,315.94,315.32,315.78,40.1902
1784116800,315.81,318.72,315.18,318.39,65.4096
1784120400,319.0,321.26,317.03,317.65,217.6927
1784124000,318.55,319.14,317.04,318.52,83.7341
1784127600,318.54,318.54,317.5,317.72,94.2102
1784131200,317.56,317.56,314.56,316.03,161.3934
1784134800,316.71,316.91,316.12,316.91,21.856
1784138400,317.05,317.46,316.97,316.97,16.9797
1784142000,316.07,316.07,314.43,314.43,55.4198
1784145600,314.64,315.39,314.64,315.39,2.7604
1784149200,315.44,315.45,315.01,315.06,21.5985
1784152800,315.76,316.17,315.55,315.55,67.7281
1784156400,315.89,315.89,314.89,314.89,23.557
1784160000,314.72,315.19,312.92,313.24,55.6411
1784163600,313.83,313.99,312.93,313.98,184.3006
1784167200,313.99,314.23,313.98,314.0,158.9594
1784170800,314.11,314.91,313.4,313.41,73.5405
1784174400,313.8,313.82,313.0,313.1,87.7733
1784178000,313.21,315.44,312.92,315.29,39.2206
1784181600,315.3,315.92,314.49,315.09,167.0484
1784185200,315.07,315.07,310.23,311.2,244.795
1784188800,311.22,311.5,309.05,310.46,270.4425
1784192400,310.66,310.78,310.33,310.33,4.5054
1784196000,310.49,311.33,310.49,310.84,42.0267
1784199600,310.85,311.3,310.7,311.14,23.0404
1784203200,311.27,311.28,309.51,310.24,145.9373
1784206800,310.13,312.8,310.13,311.66,44.4525
1784210400,312.08,313.23,311.77,311.77,190.4066
1784214000,311.36,313.32,310.84,312.9,142.1729
1784217600,312.47,312.47,311.43,311.43,28.8106
1784221200,311.36,311.36,308.6,308.74,165.0627
1784224800,308.78,309.99,308.55,309.15,43.9374
1784228400,309.1,310.03,309.1,310.03,3.5255
1784232000,309.58,309.96,309.53,309.96,6.9909
1784235600,310.03,310.41,310.03,310.2,30.7425
1784239200,310.0,310.0,307.91,307.91,36.7731
1784242800,307.72,308.01,307.21,308.01,50.1532
1784246400,308.03,308.7,307.05,308.7,30.7402
1784250000,309.0,309.0,307.08,307.19,130.3138
1784253600,307.63,307.63,306.46,306.46,133.0744
1784257200,307.7,308.48,307.7,307.77,29.9016
1784260800,307.71,307.99,306.7,307.87,52.516
1784264400,307.23,307.4,305.0,305.01,110.5405
1784268000,305.01,305.77,305.01,305.35,45.5466
1784271600,305.22,305.95,305.02,305.95,55.8321
1784275200,305.5,305.5,304.69,305.27,230.4057
1784278800,305.26,306.28,305.22,306.28,17.5982
1784282400,306.45,306.79,306.45,306.79,10.0847
1784286000,306.74,307.41,306.29,307.21,34.4084
1784289600,306.89,306.9,305.8,305.8,44.4852
1784293200,305.74,305.74,302.21,305.2,328.8496
1784296800,305.47,307.03,305.26,305.61,83.5485
1784300400,305.48,306.21,303.77,306.16,85.4111
1784304000,307.36,308.13,306.87,308.0,19.067
1784307600,309.07,309.65,308.87,308.97,368.6782
1784311200,308.85,308.85,307.95,308.78,15.4276
1784314800,308.19,308.19,308.07,308.07,1.2784
1784318400,307.73,307.73,307.73,307.73,1.449
1784322000,308.11,308.11,307.27,307.39,89.27
1784325600,306.88,307.34,306.88,307.34,9.9031
1784329200,306.98,307.71,306.98,307.71,114.9251
1784332800,308.1,308.1,307.56,307.56,35.1052
1784336400,307.53,308.09,307.53,308.09,62.7471
1784340000,308.1,309.21,308.01,308.01,312.4163
1784343600,308.01,308.11,308.01,308.02,10.6282
1784347200,308.86,308.95,308.01,308.38,1076.1287
1784350800,308.51,308.73,308.19,308.19,11.7723
1784354400,308.37,308.8,308.37,308.7,111.4816
1784358000,308.71,308.72,308.71,308.71,27.8919
1784361600,308.7,308.7,308.01,308.55,26.9767
1784365200,308.49,308.49,307.56,307.93,33.4326
1784368800,308.1,308.1,307.98,308.06,6.5401
1784372400,308.25,308.26,308.25,308.26,38.2539
1784376000,308.26,308.79,308.0,308.5,34.8477
1784379600,308.7,308.7,307.19,307.53,40.936
1784383200,307.6,308.68,307.46,308.68,28.4252
1784386800,308.64,308.96,308.28,308.69,10.9819
1784390400,308.58,309.69,308.58,309.69,7.6108
1784394000,309.34,309.98,309.16,309.98,77.2983
1784397600,310.0,310.66,309.98,310.12,16.4393
1784401200,309.98,310.52,309.97,310.52,36.3037
1784404800,310.81,311.15,310.36,310.36,25.7613
1784408400,310.92,310.95,310.4,310.95,9.8167
1784412000,310.66,310.93,310.64,310.84,2.0397
1784415600,311.05,311.05,310.79,310.79,3.2369
1784419200,310.86,311.0,310.85,311.0,31.8871
1784422800,311.02,311.52,311.01,311.51,22.1029
1784426400,311.99,314.45,311.99,313.62,23.0097
1784430000,313.06,313.06,312.27,312.4,27.387
1784433600,312.44,312.76,312.3,312.65,60.8928
1784437200,312.73,312.94,312.49,312.92,2.5282
1784440800,312.62,313.07,312.62,312.96,23.0712
