timestamp,open,high,low,close,volume
1767362400,357479.5441773328,358146.8649820707,357525.06372057775,357939.2411650194,1.505325271311314
1767362700,357939.2411650194,357820.68570328114,357258.1355957295,357735.0423241495,4.47267578622251
1767363000,357735.0423241495,358054.35044364387,357320.27711102006,357875.5253722735,1.9172063024621127
1767363300,357875.5253722735,357723.7230513999,357318.23638520244,357554.95630004787,2.8924035722713746
1767363600,357554.95630004787,359523.58878908266,359068.9870125142,359496.28315258096,2.2470501195926436
1767363900,359496.28315258096,360328.2926954977,359394.9988456272,360060.88180903904,1.440899205541045
1767364200,360060.88180903904,360270.7420072654,359793.48579189455,360097.0855648884,2.4988978843532594
1767364500,360097.0855648884,361237.8761593729,360371.79619109567,360791.3382776854,3.6676519656323237
1767364800,360791.3382776854,361565.4552174127,361041.9395567986,361251.4713103538,1.486048083923008
1767365100,361251.4713103538,361954.571597516,361215.49840396526,361633.6973314269,4.073719219659965
1767365400,361633.6973314269,362897.13770423183,362312.09855747124,362620.35462645313,1.7773785236969757
1767365700,362620.35462645313,363727.45909629745,363561.7443919382,363713.66058729205,2.135088370083006
1767366000,363713.66058729205,364121.97524562007,363834.2339072001,363873.3300494866,3.5443031268960485
1767366300,363873.3300494866,364076.2804923236,363859.0869891996,364000.09024310764,1.9508826698990152
1767366600,364000.09024310764,364736.78779503744,364228.1014031186,364345.8526933029,2.769834108195983
1767366900,364345.8526933029,364073.57451545127,362748.67909728363,363214.98061314615,2.3225241399584298
1767367200,363214.98061314615,362944.1679047092,362189.48456314526,362659.1228995025,2.899922473478782
1767367500,362659.1228995025,364697.4993204905,363996.32835407153,364194.5304297424,0.8266535853731967
1767367800,364194.5304297424,366050.1777860346,365629.4864570739,365938.9987133685,1.0888902870837185
1767368100,365938.9987133685,366569.95563107997,366117.33919960295,366305.64321352093,3.6987077541956017
1767368400,366305.64321352093,367362.28583993623,367108.1165533381,367277.49381674395,4.565786109447384
1767368700,367277.49381674395,368591.92322957824,367778.58145576273,368057.0404108907,1.7241887469429213
1767369000,368057.0404108907,371371.9896278851,370358.34938517364,370875.5334877829,2.4060486169980257
1767369300,370875.5334877829,372520.24014837586,371869.96858764376,372262.2926731302,3.149865099771534
1767369600,372262.2926731302,372951.2680664213,372280.2192221309,372725.4483203842,3.844366388028593
1767369900,372725.4483203842,373212.8204719574,372465.7456473076,372572.2280146426,0.9862566779081706
1767370200,372572.2280146426,372675.136095768,371619.7102510746,371934.051787216,1.7453932291941603
1767370500,371934.051787216,372928.9924169739,372437.08627537347,372643.3029738557,2.301843468805044
1767370800,372643.3029738557,372843.35603363253,372625.92800078593,372638.5698484575,3.863486826362631
1767371100,372638.5698484575,372457.43946077925,371544.08594428026,372137.5545266179,9.48029317916273
1767371400,372137.5545266179,372358.6284084038,372057.9422378879,372214.5327544774,2.425401642856371
1767371700,372214.5327544774,371984.6102911168,371752.750910979,371967.71878397535,1.34515771842423
1767372000,371967.71878397535,373790.28451668756,373451.43909102597,373780.7948126782,3.3238841992003234
1767372300,373780.7948126782,375720.42450483923,375000.04888907995,375000.54602307925,5.261930079809706
1767372600,375000.54602307925,375562.2642157618,375408.5642067779,375557.06735241984,2.869124871611714
1767372900,375557.06735241984,377492.1973092465,376870.78425320995,377232.0099147423,1.7275007786935441
1767373200,377232.0099147423,378042.5590643789,377633.54667909973,377856.2295340097,4.388541636924971
1767373500,377856.2295340097,378317.49461443175,377598.869781798,377772.1306765685,3.7877524014017228
1767373800,377772.1306765685,379966.4077977084,379164.46686705505,379489.5765284932,1.6273608267105446
1767374100,379489.5765284932,380777.2307964993,379829.6443571314,380467.83238181565,3.2894251029615593
1767374400,380467.83238181565,380355.331985283,379943.0905784365,380249.2565384225,4.47556581942733
1767374700,380249.2565384225,380781.3758096176,380264.949105322,380674.8781415665,4.908385265786688
1767375000,380674.8781415665,380880.0378494684,379753.50453507225,380579.23871496733,2.6294521390601946
1767375300,380579.23871496733,380226.8305086338,379643.6693363968,380097.57783522847,2.2726811932864774
1767375600,380097.57783522847,381018.94389301405,380436.5490986773,380801.65352015273,5.0210391337665685
1767375900,380801.65352015273,382625.96581928415,381738.86716019415,382255.87154805264,1.4842650716570165
1767376200,382255.87154805264,381312.94054712803,380583.007460733,381186.65021435445,3.3847824838298224
1767376500,381186.65021435445,381849.4821668816,381458.2360013857,381615.84292937006,1.3702410678814203
1767376800,381615.84292937006,381532.8236613332,381037.66658363276,381119.25190444774,4.630607810878776
1767377100,381119.25190444774,381062.21954480506,380603.48835485155,380747.9461807596,2.3892445836487055
1767377400,380747.9461807596,381418.371933488,380034.2560597109,380296.8406407917,5.1258256670989475
1767377700,380296.8406407917,380112.2244967437,379538.855966487,379639.6947206877,3.4753888713412855
1767378000,379639.6947206877,380189.507428229,379426.7989483724,379676.5361927283,1.4746045983933538
1767378300,379676.5361927283,379546.82347460516,379019.195765035,379045.5516688325,5.5417695662019995
1767378600,379045.5516688325,379433.3305669265,378800.41464825685,379250.58258229314,5.903955991250276
1767378900,379250.58258229314,379420.00655708386,378811.34058211255,379212.4769177403,4.22552387117278
1767379200,379212.4769177403,379239.29688404454,378807.9608466245,379031.2527563265,1.8574527641380592
1767379500,379031.2527563265,378439.72357956297,377989.28621645516,378343.26277276705,2.3326221540821312
1767379800,378343.26277276705,377954.2377000215,377839.5912985725,377906.82767860504,2.923301442825645
1767380100,377906.82767860504,378601.8577909543,378132.28404773393,378477.7626822212,1.9119904126921379
1767380400,378477.7626822212,378889.4758762212,378698.788320166,378856.93471514346,6.335528820095247
1767380700,378856.93471514346,378955.38103276456,377986.13517713064,378116.2275480253,2.921692979776576
1767381000,378116.2275480253,378278.25409279607,378059.6060300453,378191.34586123045,0.7035094121008308
1767381300,378191.34586123045,379082.16050649004,378419.6202456142,378759.682076132,3.220955022363599
1767381600,378759.682076132,377561.2166968298,377310.96887260384,377495.0752490645,2.283984034433473
1767381900,377495.0752490645,379033.45206186717,377499.31069866533,377905.30684248405,2.618330031358656
1767382200,377905.30684248405,377543.17800268467,377217.145139933,377404.488772593,2.2607357583794663
1767382500,377404.488772593,377953.64431618777,377051.14919389517,377835.18177022244,4.0695124792157005
1767382800,377835.18177022244,377606.1668143831,376813.1961681543,377258.40944592236,4.758078400095722
1767383100,377258.40944592236,376078.0362783668,375466.4596760769,375896.5955448541,3.1315452760114906
1767383400,375896.5955448541,374830.41829336016,374153.02332037385,374673.020221844,2.2941087100140027
1767383700,374673.020221844,374936.4448970143,374422.8270976374,374709.05248622975,2.6626753754912844
1767384000,374709.05248622975,375674.69900903426,374883.7832951967,374903.6932312886,2.745051423465159
1767384300,374903.6932312886,374648.8373831929,374019.4384335664,374225.62994608434,1.8199062341570338
1767384600,374225.62994608434,374881.05691369704,374640.6293259349,374703.5852764139,3.6308410813375764
1767384900,374703.5852764139,373804.3950703277,373105.43301178305,373458.43022773217,3.421301936876497
1767385200,373458.43022773217,373616.50757491525,373222.0590513041,373409.074111987,5.872148731282558
1767385500,373409.074111987,372846.88024762936,372177.4296469235,372504.6652362112,5.092021434559816
1767385800,372504.6652362112,372174.3096558083,371742.8324007545,372019.0412539597,1.9293102221880352
1767386100,372019.0412539597,372164.09714422177,371817.090478933,372054.3076704794,4.096566513996164
1767386400,372054.3076704794,371776.49872867606,371333.5875142233,371414.0666726171,1.6896532129701696
1767386700,371414.0666726171,371469.2725311261,371015.8261679212,371128.4079955293,3.8495876954361736
1767387000,371128.4079955293,372338.58725959493,371793.94473121566,371875.3356920515,2.0994867301056512
1767387300,371875.3356920515,371466.67704751296,371161.65388027055,371446.2719767777,1.6296632335880967
1767387600,371446.2719767777,372331.11273565126,371680.07955362875,372067.10141587164,3.126839254045644
1767387900,372067.10141587164,371693.63821380987,370504.3400482391,371226.44790614746,0.713706429700908
1767388200,371226.44790614746,371700.4503856833,370943.05090675224,371619.8025522541,1.1325958525394482
1767388500,371619.8025522541,372806.202275529,372468.4879385407,372691.2334446029,2.4874399725291334
1767388800,372691.2334446029,371748.85814087215,370711.6202928715,370848.9129698249,2.8326732676174107
1767389100,370848.9129698249,370418.16426865873,370041.5105799746,370257.85749134084,2.2599453123606454
1767389400,370257.85749134084,371195.85087310337,370647.94360877963,370685.18847019644,1.2340258219151405
1767389700,370685.18847019644,370743.9249775221,370513.391391379,370534.6566358098,1.8058909641199439
1767390000,370534.6566358098,371188.44028816017,370657.4654987406,370809.7014533126,3.3055559157397427
1767390300,370809.7014533126,371135.25369070144,370276.19501811365,370361.774319776,3.6360243940020074
1767390600,370361.774319776,371013.4027315247,369909.8429744065,370425.9134144289,2.6963215121871937
1767390900,370425.9134144289,371006.73553895234,369999.759793173,370310.579650193,4.847275965282805
1767391200,370310.579650193,371869.9201211469,370851.4927712489,371175.4637545097,3.315798640211885
1767391500,371175.4637545097,371509.0221127369,371005.5371560708,371364.33330351196,1.870624201984189
1767391800,371364.33330351196,371937.75115199323,371585.57854283345,371615.080478558,2.3625675517119125
1767392100,371615.080478558,371507.4736652714,371197.39539546845,371308.9610947323,1.3479257392508022
1767392400,371308.9610947323,371924.5783106931,370573.83130508993,370946.85597376485,2.5752085079645277
1767392700,370946.85597376485,370627.19482448837,370492.4575835815,370625.94377417007,4.740062444714782
1767393000,370625.94377417007,371039.9270519362,370718.909501482,370918.33216925553,3.8291584084718355
1767393300,370918.33216925553,370948.5705337396,370363.13383454544,370606.0304462655,5.479449627397634
1767393600,370606.0304462655,371196.78878856084,370423.9657575122,370820.8150651405,2.336274059557324
1767393900,370820.8150651405,372391.9251696438,371719.9167018835,372360.0186966215,5.32839409486769
1767394200,372360.0186966215,373353.9542130908,372674.4227823699,373008.7627183353,2.4678513833235707
1767394500,373008.7627183353,372860.7417141055,372683.795094727,372765.54344963335,5.673422443989568
1767394800,372765.54344963335,373995.6418495778,373365.1987609257,373661.0857706228,2.688737160386682
1767395100,373661.0857706228,373508.48894339637,373143.0698986298,373356.12199670385,3.871398018512801
1767395400,373356.12199670385,372204.5077015009,371517.2524303407,371834.22945150314,5.683437152263023
1767395700,371834.22945150314,371326.17405585275,370628.4164190892,371084.547458222,2.4676991189584507
1767396000,371084.547458222,370013.4695443002,369159.2612561895,369696.1035114172,3.0319151839939553
1767396300,369696.1035114172,369522.8745117991,369430.9699300118,369436.19718065363,5.178066440762023
1767396600,369436.19718065363,369463.93303240597,369229.46193360793,369449.8060125857,2.5433914781757054
1767396900,369449.8060125857,371225.5011068725,370577.6216423147,370688.52489221044,1.4043209252860378
1767397200,370688.52489221044,371042.0606732224,370630.84819035506,370930.9013440655,7.936747267591034
1767397500,370930.9013440655,370786.97331426974,370551.66150130716,370768.3590307934,2.14924747196555
1767397800,370768.3590307934,372356.71275579976,371105.09472159564,371383.3937234062,2.9428486048421165
1767398100,371383.3937234062,370152.17569326865,369659.12468225416,369741.03585332417,4.845271760681204
1767398400,369741.03585332417,370456.89011142217,369479.8923388072,369915.26859487855,2.005218531596989
1767398700,369915.26859487855,370854.9000044494,369811.0929429907,370485.5782053728,1.6422480138615707
1767399000,370485.5782053728,369493.65272319614,369180.7679534802,369389.9884449843,3.0859780723396413
1767399300,369389.9884449843,370886.07383461227,369927.07741385244,370234.9710305925,1.1090034297825164
1767399600,370234.9710305925,370623.47717161156,370408.01179256116,370485.6174458378,2.3538374683328547
1767399900,370485.6174458378,370321.9591816648,369813.448299122,370177.90104743914,3.0725853235868748
1767400200,370177.90104743914,370666.0737514691,370644.1776820293,370646.3847734714,2.3750632093305577
1767400500,370646.3847734714,372785.2039237291,372037.72550375474,372329.6329708236,1.2564302038732484
1767400800,372329.6329708236,372873.4578432688,372394.9405930898,372465.061362815,6.03206241581771
1767401100,372465.061362815,372883.1269760164,372205.35485311586,372649.96835463075,2.862710997195738
1767401400,372649.96835463075,372798.77247095044,371927.2887541775,372307.6067052767,5.559877406789747
1767401700,372307.6067052767,371750.2424464806,371333.2621642333,371674.7996587419,2.3868675909417743
1767402000,371674.7996587419,372589.8774360511,372120.90290266665,372292.02945526905,1.7506620123192533
1767402300,372292.02945526905,371678.212285971,371253.27466908115,371654.6030854061,3.1098996541612114
1767402600,371654.6030854061,372167.76433373586,371479.7236301432,371707.79892838234,2.4402645043106506
1767402900,371707.79892838234,371522.52113678184,371279.8263286747,371352.7009320247,1.508505266767
1767403200,371352.7009320247,371724.359648332,371505.56830712856,371708.44183599047,5.668316326106812
1767403500,371708.44183599047,371978.0738113909,371148.761796924,371956.49187850236,1.9914537278626867
1767403800,371956.49187850236,373044.56554116216,372725.307294104,372728.3313142024,1.0831427916813723
1767404100,372728.3313142024,373184.7612473644,372289.27196322527,372348.13619162637,5.280828651513555
1767404400,372348.13619162637,372372.9431257808,372043.8740261716,372147.1613333038,2.112455451741221
1767404700,372147.1613333038,371497.1477650398,370939.0698405752,371418.67305641493,2.0058904034837792
1767405000,371418.67305641493,371533.9710925531,370932.1176379988,371088.63543020416,1.1244636950552909
1767405300,371088.63543020416,371551.33643285366,370882.09506812243,371368.6592804265,6.491351440348963
1767405600,371368.6592804265,372628.85091817443,371850.58058439376,371930.90297573473,1.4265510906183059
1767405900,371930.90297573473,371475.0041505169,370896.9056374,371244.9394123061,2.798895122929698
1767406200,371244.9394123061,372126.89831481216,371282.5471627833,371890.6130065505,4.290100508714335
1767406500,371890.6130065505,373342.53639682435,372409.781936409,372898.9109952023,3.356364742840335
1767406800,372898.9109952023,373440.26007141,372799.6546850359,373207.24984556134,2.6384004516432156
1767407100,373207.24984556134,374677.242149868,374513.0883351632,374608.1174530142,1.1608669200389115
1767407400,374608.1174530142,374254.57369106496,373899.2806263401,374028.38202265085,1.813280402754659
1767407700,374028.38202265085,373920.20041510346,372914.7701021655,373097.309652938,2.985896894914252
1767408000,373097.309652938,372103.5405082165,371514.8724866066,371770.03817395517,1.8338415330564375
1767408300,371770.03817395517,373357.78554965224,372569.59875597095,372882.4070755397,3.009216452230456
1767408600,372882.4070755397,373613.66899064026,373345.08106388536,373370.4099576374,3.8223740338299423
1767408900,373370.4099576374,373753.6335577675,372574.8053606314,373328.90261490707,4.398446642953466
1767409200,373328.90261490707,373613.20810816647,372999.3222030412,373537.94337496825,1.4724244399386697
1767409500,373537.94337496825,372699.54812231974,372506.15724427375,372697.1176469305,8.152486946293811
1767409800,372697.1176469305,374744.42764831684,374499.24490141147,374520.1670734954,3.9897942863906213
1767410100,374520.1670734954,374867.3306322482,374500.95891662675,374616.95895082096,2.7159530501876548
1767410400,374616.95895082096,374974.0153717869,374269.5059453105,374698.9212413809,4.68688551016401
1767410700,374698.9212413809,375273.5774264058,374178.0552953305,375242.8091834766,8.870258029201258
1767411000,375242.8091834766,375775.5559516959,375597.5607865049,375603.7996941967,1.323976819553658
1767411300,375603.7996941967,376319.0403156142,375732.2193502654,375771.9830746168,2.42873046575114
1767411600,375771.9830746168,375442.2220561471,375007.7124169017,375177.9067672318,0.8276078648642432
1767411900,375177.9067672318,375827.99157000973,374883.4230424308,375531.67578990635,2.9931482692705877
1767412200,375531.67578990635,376976.79346063,376610.7208397174,376945.19541598414,3.2631634913312726
1767412500,376945.19541598414,378492.59108617343,377667.7869672843,377959.4946604131,2.665572729154216
1767412800,377959.4946604131,379319.1819098538,379028.7365186639,379163.8146850219,1.9595859766010726
1767413100,379163.8146850219,379102.3052727526,378298.3123127988,378776.145713017,0.9755466893518873
1767413400,378776.145713017,378556.97930736805,377774.253180408,378026.4683138239,3.276470715456921
1767413700,378026.4683138239,378195.12628113857,377654.35480566684,377931.3667434932,5.627792345857627
1767414000,377931.3667434932,378140.9460216362,377559.2017629537,377973.48712801904,2.022816348152787
1767414300,377973.48712801904,378982.27013758104,378639.5259127577,378800.63789566373,3.3872892305680224
1767414600,378800.63789566373,377630.38726551656,376935.1822198405,377518.42453296005,1.241012828367077
1767414900,377518.42453296005,378848.6870975976,378469.07098176517,378673.2913866533,3.416465481934107
1767415200,378673.2913866533,378628.31034688244,378407.35809049936,378553.62464461336,2.2329171087146733
1767415500,378553.62464461336,378348.17630535725,377913.56197030813,378230.4298919718,1.8566820017336465
1767415800,378230.4298919718,378106.4866378022,377208.42687488836,377464.8125460714,1.8585900811444651
1767416100,377464.8125460714,376618.64337508153,375119.1239092517,376215.5122191986,2.2326611369824167
1767416400,376215.5122191986,376906.7294472898,376637.7225526511,376834.89130497654,3.291082894373711
1767416700,376834.89130497654,377244.91952626023,376430.22199490166,376890.14884136885,1.4104635361439875
1767417000,376890.14884136885,376305.9458464111,375159.4481640275,375917.801730363,2.2287532183638166
1767417300,375917.801730363,375093.31580597546,373882.151461771,374944.11540023936,2.6624962191591846
1767417600,374944.11540023936,375370.24758981005,374387.322033769,374692.3144061588,1.569065764417816
1767417900,374692.3144061588,376025.0263220807,375894.7006453312,375943.05348236754,6.674755676450799
1767418200,375943.05348236754,376066.36699530564,375663.0804473051,375747.87035178905,1.7740272773790733
1767418500,375747.87035178905,374862.54923280847,374097.91092819965,374618.2648248522,1.9450380564617913
1767418800,374618.2648248522,374842.14095918933,374195.50902146386,374434.145144331,1.6667006692181145
1767419100,374434.145144331,374523.5924900545,373625.04328961624,374229.91111093265,6.68081538397722
1767419400,374229.91111093265,372349.30715162255,371693.00779393874,372211.3998136041,3.5839036604612597
1767419700,372211.3998136041,372694.09273412504,372158.12273743795,372170.98147706554,1.701829751884728
1767420000,372170.98147706554,372004.8972215092,371397.6713157663,371999.0872155361,4.726172977909592
1767420300,371999.0872155361,372853.17712320853,372431.61464730755,372517.0634799845,3.005215704109028
1767420600,372517.0634799845,374234.00400281727,373801.6427450527,373894.5988699695,3.0914081854805637
1767420900,373894.5988699695,375306.36397797277,374502.21669495973,374737.03202961694,2.288190648921561
1767421200,374737.03202961694,374726.81670373963,374518.441638606,374535.50692992716,1.8687915770939563
1767421500,374535.50692992716,374091.7752539659,373473.6690583275,373706.6404456039,3.218395841423915
1767421800,373706.6404456039,375877.1061349876,375365.77051922324,375630.00373906444,2.06980910869295
1767422100,375630.00373906444,375995.51551097847,374864.94044368446,375674.492180245,6.742142918266841
1767422400,375674.492180245,376095.1810810195,375566.505728897,375684.95793957665,1.441024685061723
1767422700,375684.95793957665,376001.2675324158,375313.32005897525,375666.8310749042,5.859582682294179
1767423000,375666.8310749042,375880.2387383244,375723.1767476122,375815.65882362804,2.571117361931508
1767423300,375815.65882362804,375915.01345776126,375405.73067207856,375707.15301699756,3.1567495254581206
1767423600,375707.15301699756,375717.26773131103,374719.9507278134,375276.0951781996,4.122991051409093
1767423900,375276.0951781996,375201.17993936274,374759.4802880573,374865.6490020356,1.9835245787431806
1767424200,374865.6490020356,375064.9585282538,374629.0915864185,374841.0928502427,4.187584987004595
1767424500,374841.0928502427,374788.79042930075,374257.2204921399,374433.69698005536,0.7020350638562122
1767424800,374433.69698005536,374073.0627888931,373631.2538352328,373899.87001648644,1.8964908043531523
1767425100,373899.87001648644,374490.7399696588,373920.4643817151,373979.4585130861,1.7125244977877934
1767425400,373979.4585130861,374105.7840050451,373548.8981936123,373788.7460296777,1.4524430399788284
1767425700,373788.7460296777,375375.18646963604,374288.7350905662,374913.09733615717,2.4412802173735266
1767426000,374913.09733615717,373131.29736946133,372606.0433115467,372925.33073253866,3.2965451113276236
1767426300,372925.33073253866,373973.25478972116,373726.13939573686,373739.43184003874,3.862559316967576
1767426600,373739.43184003874,374931.9142761576,374426.4540807623,374670.85418377543,3.0661980643269087
1767426900,374670.85418377543,373334.34051421337,372508.497254741,373117.17640491005,1.9486820407958876
1767427200,373117.17640491005,372958.5600301729,372682.3805224414,372861.4511499256,3.2690787549850433
1767427500,372861.4511499256,372785.22329088056,372191.3424666471,372584.45918930246,2.8925626734591523
1767427800,372584.45918930246,371910.3392172633,371229.9321072452,371535.62522214436,4.34066726490367
1767428100,371535.62522214436,371685.7030218243,370600.54924439953,370957.6520034798,4.008705420705101
1767428400,370957.6520034798,370263.1160527565,369877.2816233046,370133.69878746825,2.7600207752364563
1767428700,370133.69878746825,372012.06348795694,371020.1069554964,371430.84746846894,1.7356352711822132
1767429000,371430.84746846894,372161.4071541296,371805.3642397747,372125.92710551835,1.9611380099757407
1767429300,372125.92710551835,373170.569570479,372978.5250666477,373072.2843426992,2.0649485692713694
1767429600,373072.2843426992,373864.4910794433,373524.33951349783,373610.75603365706,2.3218559238270786
1767429900,373610.75603365706,372879.69688816596,372552.23400565557,372767.1042619658,3.10814229150481
1767430200,372767.1042619658,372498.7349278797,371828.27836330724,372376.05646039016,3.8868038793427098
1767430500,372376.05646039016,373013.31706517714,372479.7889873319,372740.5191988743,2.6496847045179037
1767430800,372740.5191988743,371954.03053220944,371443.83438715164,371829.4460908468,2.740286272481396
1767431100,371829.4460908468,372477.3974426152,372111.91715400806,372359.673713556,2.9202030528215306
1767431400,372359.673713556,372355.35107934044,371884.3919881671,372180.6987398695,2.100231009984517
1767431700,372180.6987398695,372472.7784776294,371548.36637317226,371901.6965997574,1.7113865179463168
1767432000,371901.6965997574,372712.36223137047,371892.8687634418,372430.5110365362,1.130071665313481
1767432300,372430.5110365362,372989.73020150606,372581.4153006729,372761.42546079925,1.9201922686762412
1767432600,372761.42546079925,372871.02358992444,372461.50622487493,372492.3169357715,3.443790404773641
1767432900,372492.3169357715,373447.1287341536,373265.24006983725,373355.9998248672,1.9127543684398258
1767433200,373355.9998248672,372563.4007469085,372194.34890705463,372548.75686576706,2.413544662637707
1767433500,372548.75686576706,373057.8572898415,372811.1519782981,373007.6889551199,3.4322486988705894
1767433800,373007.6889551199,373574.8316693552,373378.8703548912,373450.15161422227,3.526637079641943
1767434100,373450.15161422227,373753.16449405433,373144.9809023478,373218.9512848354,1.584444026574292
1767434400,373218.9512848354,373866.38852073514,373271.86470663897,373462.38933391654,4.475104387305
1767434700,373462.38933391654,373016.7398653585,372053.8337103485,372527.9016027866,4.776342301439606
1767435000,372527.9016027866,373448.5199890423,373169.210770865,373216.3532957655,1.5450790458303787
1767435300,373216.3532957655,373574.1325255032,372903.31373501295,373078.3362936058,1.8005308987763977
1767435600,373078.3362936058,372832.46203510155,372318.2734788559,372688.30302393064,4.931017427817485
1767435900,372688.30302393064,373877.65864885465,372930.4688468618,373470.20996039774,2.525838885350039
1767436200,373470.20996039774,373694.57159320865,372695.6258404281,372944.10718841513,0.8959336019443626
1767436500,372944.10718841513,372274.2634868888,371678.60602062254,371893.5525070517,1.3500737865138697
1767436800,371893.5525070517,370828.17941013136,370521.7024999533,370735.75180049584,2.3996315084353155
1767437100,370735.75180049584,371573.01217057963,371137.3344420265,371185.0909103172,1.5196479175825424
1767437400,371185.0909103172,370288.18081909366,369713.64250297763,370234.53833909606,2.2106533706893337
1767437700,370234.53833909606,371542.78995790286,371354.0427299972,371533.90916679025,2.7626713908107368
1767438000,371533.90916679025,370116.9130854776,369633.45732533676,369986.8944237496,5.647016214404954
1767438300,369986.8944237496,371822.6327283098,371227.84467156534,371242.2276702076,2.350840777635476
1767438600,371242.2276702076,371702.86836964736,371172.9640516387,371398.90485941095,4.647227939469536
1767438900,371398.90485941095,371896.07618385646,371107.04403087136,371327.0665717425,5.5532318912299665
1767439200,371327.0665717425,371107.79095022933,370770.4369555535,370922.3801596951,5.5686621394006055
1767439500,370922.3801596951,371737.92550212063,371085.9623106863,371218.4771947814,3.134210463813099
1767439800,371218.4771947814,371327.00373898604,371160.36601990164,371190.5358009337,1.018524922384528
1767440100,371190.5358009337,372790.8362685989,371995.5096439971,372009.6062344056,3.422640854248091
1767440400,372009.6062344056,372327.3419510465,371205.89349307586,372094.5937996053,4.591468666954832
1767440700,372094.5937996053,372535.9356101928,371765.6587874193,372206.44674536237,2.610303367352707
1767441000,372206.44674536237,372156.0874943217,371666.923949228,371935.76912635966,6.503184207566347
1767441300,371935.76912635966,371939.3554714559,371851.8315275894,371893.40889764554,4.178351458111803
1767441600,371893.40889764554,372849.5334480514,371747.56209375605,372122.3477958416,3.6115487197078524
1767441900,372122.3477958416,371037.11998582905,370657.46590403805,370849.56404103833,4.679495736920094
1767442200,370849.56404103833,370241.2526535162,369839.9242712164,369849.6160889696,3.211329178161377
1767442500,369849.6160889696,370948.2152157045,370286.9679222647,370399.4079686236,0.7816054153780418
1767442800,370399.4079686236,371253.1744345634,370496.00290664186,370525.9848828734,2.1179116327107894
1767443100,370525.9848828734,370391.0125076441,369215.35081047413,370389.6436690652,4.946023961077217
1767443400,370389.6436690652,370777.94839014264,370325.29189918574,370403.2991448643,1.815215747776656
1767443700,370403.2991448643,371158.0224882115,370479.7310359079,370660.789965641,2.4309053193714
1767444000,370660.789965641,370535.5671645217,369670.9514307373,370260.6544666509,1.61217120182058
1767444300,370260.6544666509,369863.7131822497,369677.1520333073,369684.303232647,6.632363972607926
1767444600,369684.303232647,370284.31828564,369389.39178858855,369829.1050659914,6.301238672217166
1767444900,369829.1050659914,369727.39155128814,369087.0325720421,369105.4436084588,1.7472891896050258
1767445200,369105.4436084588,369614.75226619304,369020.3759738472,369406.8202374635,2.9260371534035583
1767445500,369406.8202374635,368472.8309579013,367974.64381388505,368148.9282466036,1.9343144535151036
1767445800,368148.9282466036,369639.73348053865,368799.36090625095,368906.69333636435,3.696817518961444
1767446100,368906.69333636435,369451.4459471443,368901.6946464351,369255.3820853965,3.5072825614756513
1767446400,369255.3820853965,369568.27759766404,369152.27590146405,369444.4628001351,4.079003774998818
1767446700,369444.4628001351,370297.2856741442,370157.97348935663,370170.56228545966,3.208999556279483
1767447000,370170.56228545966,371980.80225510953,370896.6075249584,371403.58150861715,11.795323073421077
1767447300,371403.58150861715,372474.87605004857,371895.99662121094,372157.06285886286,1.6258619688150802
1767447600,372157.06285886286,370940.700846891,370594.48354172334,370786.87416481297,1.1556908720660644
1767447900,370786.87416481297,370009.3151684287,369654.6059530978,369837.9734773145,2.233243246772662
1767448200,369837.9734773145,369391.88347016857,369375.2121731634,369375.81020418264,1.241109660842568
1767448500,369375.81020418264,369601.25900321687,369241.8699425513,369395.085009804,1.2888738659722727
1767448800,369395.085009804,370712.90087397257,369184.27785856253,369777.52640554856,1.647637877641044
1767449100,369777.52640554856,369350.3184766316,369135.5304702521,369240.7989014845,1.7141298011788093
1767449400,369240.7989014845,369467.8619082159,369327.51013926184,369378.722720132,1.6865599957839843
1767449700,369378.722720132,369245.19574935344,368420.092116689,368820.6779546975,3.522283409655838
1767450000,368820.6779546975,368511.9068982813,368049.75619270524,368369.59713333583,2.1104590212771392
1767450300,368369.59713333583,367408.36384934926,367297.32469492586,367333.2547702376,2.4849255828569823
1767450600,367333.2547702376,367298.6401418078,366250.2234844676,366654.9862238256,4.250839051148537
1767450900,366654.9862238256,366238.9787654711,365570.06980736484,365663.78242292313,1.8530607614333243
1767451200,365663.78242292313,365120.095201982,364864.0016523994,364950.0994132251,2.3814916871240808
1767451500,364950.0994132251,365774.3170101409,365570.3470431662,365719.152770061,3.263760287406005
1767451800,365719.152770061,365051.71874541073,364829.5266482507,365024.72605553205,1.0296470768490815
1767452100,365024.72605553205,367112.23000148707,366838.256397875,366946.49513971363,0.8249332916891503
1767452400,366946.49513971363,367380.1720308457,366758.58217295504,367308.5376891495,3.231862719643319
1767452700,367308.5376891495,367722.94790204155,366973.6474881807,367444.32146176253,3.47643429382016
1767453000,367444.32146176253,367228.2490729268,366569.43817936565,366813.5240775423,7.630169556734626
1767453300,366813.5240775423,367556.029173711,367062.1154959688,367327.29034716694,2.9418758965663594
1767453600,367327.29034716694,367135.372552774,366438.4273137885,366904.3953813004,4.095422385504166
1767453900,366904.3953813004,367289.1062552379,366748.466989631,366993.9272558465,2.4651771676724734
1767454200,366993.9272558465,369203.27065567113,368625.1359913411,368872.998213459,3.1538174588644363
1767454500,368872.998213459,369035.0576190537,368660.4358643574,368802.1304070199,6.256546908608652
1767454800,368802.1304070199,369743.4217988876,369282.24896604026,369649.8393093282,0.9398862618575539
