timestamp,open,high,low,close,volume
1776661200,296420.0,296420.0,295113.0,295793.0,0.28815
1776664800,295807.0,298392.0,295740.0,297483.0,0.465118
1776668400,297699.0,300000.0,297400.0,297497.0,0.974477
1776672000,297534.0,297988.0,297037.0,297153.0,0.742464
1776675600,297313.0,298879.0,297138.0,298355.0,0.266422
1776679200,298449.0,299865.0,298449.0,299001.0,0.34882
1776682800,299002.0,319000.0,298651.0,300001.0,14.312788
1776686400,300001.0,310000.0,300001.0,300377.0,4.325139
1776690000,300514.0,301479.0,299501.0,300440.0,1.166677
1776693600,299866.0,301850.0,299402.0,299402.0,0.473119
1776697200,299489.0,301908.0,298410.0,301908.0,0.473187
1776700800,301909.0,301909.0,300051.0,300051.0,0.25329
1776704400,300052.0,302099.0,300052.0,301978.0,0.08214
1776708000,301978.0,303929.0,301978.0,303571.0,0.399586
1776711600,303572.0,303572.0,303107.0,303107.0,0.472681
1776715200,303108.0,303999.0,302996.0,303367.0,0.206637
1776718800,303305.0,303305.0,301586.0,302118.0,0.303773
1776722400,302128.0,302746.0,302062.0,302183.0,0.195871
1776726000,302167.0,302167.0,300919.0,301654.0,0.418794
1776729600,301600.0,301824.0,301000.0,301824.0,0.247363
1776733200,301821.0,302446.0,300891.0,300989.0,0.840146
1776736800,300891.0,300891.0,300001.0,300002.0,0.25449
1776740400,300001.0,300270.0,299287.0,300199.0,0.208701
1776744000,300198.0,300200.0,300144.0,300200.0,0.197317
1776747600,300200.0,301071.0,300200.0,300430.0,0.456747
1776751200,300960.0,301889.0,300232.0,301889.0,1.002715
1776754800,301751.0,302463.0,300865.0,301742.0,0.863304
1776758400,301746.0,304497.0,301746.0,302495.0,0.376647
1776762000,303233.0,305499.0,301204.0,303261.0,0.729969
1776765600,303230.0,304188.0,303230.0,304187.0,0.472939
1776769200,304182.0,304183.0,303001.0,303110.0,0.913696
1776772800,303289.0,303289.0,300915.0,301553.0,0.894575
1776776400,301574.0,301999.0,301001.0,301144.0,0.496651
1776780000,301045.0,303828.0,300354.0,300354.0,1.235147
1776783600,300354.0,301414.0,300100.0,300789.0,0.729944
1776787200,301197.0,302000.0,300882.0,301001.0,0.38159
1776790800,301000.0,301000.0,298612.0,299920.0,0.841173
1776794400,299962.0,300057.0,299203.0,299575.0,0.044986
1776798000,300462.0,300696.0,297564.0,297703.0,0.329076
1776801600,297990.0,300955.0,297916.0,300203.0,0.208416
1776805200,300251.0,300381.0,299552.0,299738.0,0.068978
1776808800,299739.0,300071.0,299007.0,300071.0,0.071745
1776812400,300166.0,302999.0,300166.0,302866.0,0.253787
1776816000,302970.0,303569.0,302441.0,302765.0,0.330111
1776819600,303003.0,303003.0,302302.0,302682.0,0.621277
1776823200,302683.0,307001.0,302623.0,307001.0,2.317712
1776826800,307001.0,308000.0,306561.0,307142.0,1.094112
1776830400,307142.0,307142.0,306515.0,306516.0,0.729515
1776834000,306517.0,309441.0,306317.0,308284.0,2.955966
1776837600,308285.0,308285.0,307000.0,308122.0,2.089654
1776841200,308122.0,308433.0,307041.0,308076.0,0.925762
1776844800,308076.0,308820.0,308075.0,308321.0,0.391767
1776848400,308322.0,308917.0,308196.0,308250.0,0.421548
1776852000,308251.0,308911.0,308001.0,308602.0,0.743775
1776855600,308602.0,309999.0,308602.0,309420.0,0.874787
1776859200,309420.0,309916.0,308941.0,309160.0,0.784374
1776862800,309162.0,310999.0,308000.0,310999.0,2.529141
1776866400,310999.0,312000.0,308174.0,311998.0,3.259848
1776870000,312000.0,312999.0,311505.0,312999.0,1.634255
1776873600,312999.0,313400.0,308000.0,311299.0,1.91061
1776877200,311500.0,311500.0,311085.0,311499.0,0.133996
1776880800,311499.0,311999.0,311232.0,311931.0,0.042406
1776884400,311862.0,311974.0,310796.0,311104.0,0.336916
1776888000,311104.0,311542.0,310001.0,310001.0,0.321076
1776891600,310002.0,310500.0,310001.0,310500.0,0.086538
1776895200,310500.0,310500.0,309675.0,310454.0,0.544175
1776898800,310337.0,310389.0,309501.0,309501.0,1.282614
1776902400,309501.0,310499.0,307900.0,310363.0,1.038899
1776906000,310363.0,310480.0,309372.0,310305.0,0.565604
1776909600,310364.0,310364.0,309001.0,309166.0,0.451254
1776913200,309390.0,309499.0,308325.0,308648.0,0.740918
1776916800,308648.0,309823.0,308648.0,309736.0,0.676786
1776920400,309735.0,310399.0,309417.0,310399.0,1.374359
1776924000,310399.0,311597.0,310398.0,311341.0,0.470942
1776927600,311341.0,311341.0,310420.0,310565.0,0.445749
1776931200,310566.0,310995.0,309536.0,309808.0,1.995869
1776934800,309808.0,309809.0,308612.0,309094.0,0.441191
1776938400,309094.0,309314.0,307801.0,308006.0,1.228728
1776942000,308006.0,309231.0,308006.0,309059.0,0.668737
1776945600,309058.0,309551.0,309000.0,309446.0,0.464223
1776949200,309632.0,309798.0,308058.0,308386.0,0.596273
1776952800,308385.0,310344.0,308269.0,310344.0,0.614196
1776956400,310344.0,312259.0,310241.0,311696.0,0.590964
1776960000,311935.0,311998.0,310605.0,310605.0,0.299807
1776963600,310661.0,310891.0,306502.0,309396.0,0.819873
1776967200,309396.0,312935.0,309194.0,309686.0,0.612418
1776970800,309686.0,309838.0,309040.0,309376.0,0.054996
1776974400,309502.0,309551.0,309413.0,309551.0,0.116271
1776978000,309550.0,309551.0,309407.0,309551.0,0.041385
1776981600,309551.0,311504.0,309550.0,310959.0,0.666453
1776985200,310677.0,311487.0,310400.0,310797.0,0.484863
1776988800,311310.0,311662.0,310802.0,311569.0,0.306641
1776992400,311570.0,311999.0,310400.0,311974.0,0.537379
1776996000,311998.0,312000.0,310680.0,310917.0,0.298315
1776999600,310878.0,311049.0,309051.0,309576.0,0.48796
1777003200,309589.0,310346.0,309016.0,309497.0,0.644021
1777006800,309498.0,310441.0,309002.0,310440.0,0.318048
1777010400,310441.0,310441.0,309696.0,310044.0,0.291083
1777014000,309788.0,309976.0,308555.0,308821.0,0.899848
1777017600,308821.0,310181.0,308820.0,309309.0,1.131246
1777021200,309620.0,309620.0,308315.0,308689.0,0.281878
1777024800,308689.0,309433.0,308604.0,309433.0,0.648654
1777028400,309432.0,311500.0,309432.0,311209.0,0.589159
1777032000,311138.0,311486.0,310402.0,311128.0,0.498247
1777035600,311199.0,311500.0,310008.0,310438.0,0.211977
1777039200,310513.0,310513.0,309023.0,310509.0,0.453391
1777042800,310508.0,311000.0,309003.0,310482.0,0.29106
1777046400,310572.0,310572.0,309002.0,309433.0,0.174949
1777050000,309347.0,309447.0,309000.0,309067.0,0.117057
1777053600,309067.0,309067.0,308501.0,308584.0,0.260503
1777057200,308833.0,309093.0,308502.0,308708.0,0.039884
1777060800,308708.0,308869.0,308500.0,308769.0,0.13335
1777064400,308823.0,308901.0,308201.0,308201.0,0.208457
1777068000,308629.0,308729.0,308207.0,308208.0,0.285332
1777071600,308208.0,308268.0,308207.0,308249.0,0.276793
1777075200,308248.0,308358.0,308211.0,308351.0,0.38111
1777078800,308352.0,308980.0,308352.0,308634.0,0.128121
1777082400,308745.0,309128.0,308525.0,309061.0,0.37746
1777086000,309061.0,309335.0,308729.0,308785.0,0.240016
1777089600,309128.0,309204.0,308782.0,308798.0,0.572981
1777093200,309002.0,309002.0,308728.0,308730.0,0.331273
1777096800,308729.0,308730.0,308214.0,308714.0,0.303587
1777100400,308216.0,308636.0,308215.0,308302.0,0.229081
1777104000,308301.0,308718.0,308301.0,308503.0,0.177536
1777107600,308504.0,308781.0,308329.0,308751.0,0.547527
1777111200,308751.0,309710.0,308751.0,309025.0,0.315242
1777114800,309002.0,309002.0,308601.0,308853.0,0.370932
1777118400,308854.0,309024.0,308608.0,308673.0,0.10435
1777122000,308674.0,309025.0,308673.0,309024.0,0.117916
1777125600,309025.0,309328.0,308971.0,309327.0,0.248661
1777129200,309328.0,309328.0,308306.0,308306.0,0.42025
1777132800,308305.0,308305.0,307779.0,308134.0,1.816794
1777136400,308173.0,308173.0,307997.0,307997.0,0.343586
1777140000,307997.0,308077.0,307996.0,308076.0,0.306737
1777143600,308076.0,308076.0,307995.0,307996.0,0.271555
1777147200,307996.0,308349.0,307995.0,308347.0,0.009713
1777150800,308347.0,308866.0,308347.0,308678.0,0.01133
1777154400,308678.0,308999.0,308678.0,308882.0,0.108403
1777158000,308883.0,308999.0,308880.0,308937.0,0.070577
1777161600,308937.0,308990.0,308937.0,308937.0,0.239153
1777165200,308938.0,308938.0,308880.0,308880.0,0.365031
1777168800,308880.0,308997.0,308707.0,308803.0,0.367293
1777172400,308803.0,308803.0,308114.0,308277.0,0.295294
1777176000,308275.0,309647.0,308275.0,309647.0,0.177877
1777179600,309647.0,311204.0,309610.0,310594.0,0.665699
1777183200,310386.0,310794.0,310386.0,310488.0,0.714408
1777186800,310489.0,310489.0,310121.0,310487.0,0.205588
1777190400,310489.0,310699.0,310204.0,310242.0,0.396381
1777194000,310243.0,310255.0,309740.0,310186.0,0.306281
1777197600,310007.0,310217.0,309859.0,310001.0,0.178298
1777201200,310001.0,310256.0,310001.0,310256.0,1.200727
1777204800,310256.0,310256.0,309201.0,309201.0,0.423191
1777208400,309264.0,310195.0,309201.0,309767.0,0.207464
1777212000,309767.0,310256.0,309703.0,310121.0,0.347357
1777215600,310120.0,310121.0,310120.0,310121.0,0.342757
1777219200,310120.0,310121.0,310000.0,310001.0,0.088599
1777222800,310000.0,310072.0,309700.0,310072.0,0.171382
1777226400,310072.0,310236.0,309922.0,310234.0,0.203259
1777230000,310235.0,310687.0,309808.0,310525.0,0.273991
1777233600,310368.0,310686.0,310367.0,310448.0,0.012623
1777237200,310446.0,312500.0,309464.0,310911.0,1.005523
1777240800,310972.0,312424.0,309443.0,311568.0,0.262434
1777244400,310700.0,312795.0,309795.0,311876.0,0.332592
1777248000,311875.0,313536.0,311020.0,313536.0,1.411131
1777251600,313800.0,314366.0,311853.0,313088.0,1.769711
1777255200,313126.0,313127.0,311999.0,313126.0,1.325764
1777258800,313127.0,313424.0,313001.0,313002.0,0.546099
1777262400,313001.0,313002.0,312171.0,312270.0,0.49185
1777266000,312344.0,312344.0,308188.0,308712.0,1.748649
1777269600,308712.0,308743.0,308201.0,308586.0,1.368321
1777273200,308586.0,308766.0,308209.0,308613.0,0.582718
1777276800,308611.0,309377.0,308398.0,309192.0,1.391546
1777280400,309193.0,309677.0,308557.0,309675.0,0.684622
1777284000,309675.0,309675.0,309001.0,309541.0,0.796663
1777287600,309541.0,309595.0,309148.0,309448.0,0.578285
1777291200,309459.0,309459.0,308548.0,308548.0,0.99552
1777294800,308727.0,309698.0,308505.0,309012.0,0.349655
1777298400,309012.0,310849.0,309011.0,309363.0,1.100057
1777302000,309224.0,309224.0,306420.0,306527.0,3.053715
1777305600,306528.0,306528.0,306211.0,306211.0,0.871735
1777309200,306211.0,306211.0,306000.0,306129.0,0.283943
1777312800,306130.0,306211.0,306001.0,306097.0,0.105166
1777316400,306096.0,306360.0,305901.0,306151.0,0.346084
1777320000,306175.0,307188.0,306175.0,306720.0,0.40336
1777323600,306776.0,306788.0,306177.0,306179.0,0.375723
1777327200,306178.0,307325.0,305908.0,306891.0,0.334234
1777330800,307107.0,307999.0,306582.0,307998.0,0.303876
1777334400,307998.0,307999.0,307553.0,307998.0,0.192858
1777338000,307999.0,307999.0,306772.0,306772.0,0.450523
1777341600,306771.0,306772.0,305501.0,305502.0,1.000744
1777345200,305502.0,305547.0,305000.0,305001.0,3.053643
1777348800,305001.0,305014.0,305000.0,305010.0,0.612059
1777352400,305010.0,305431.0,305001.0,305361.0,1.182052
1777356000,305361.0,305367.0,304521.0,304521.0,1.132017
1777359600,304522.0,305216.0,303908.0,305181.0,0.665619
1777363200,305181.0,305374.0,304549.0,304550.0,1.019604
1777366800,304549.0,304949.0,303907.0,304009.0,0.476456
1777370400,304009.0,304419.0,303879.0,304003.0,0.337729
1777374000,304002.0,304003.0,302557.0,302689.0,0.799101
1777377600,302689.0,303268.0,302500.0,303242.0,1.37967
1777381200,303201.0,303375.0,302102.0,302358.0,1.499951
1777384800,302359.0,302359.0,300000.0,301187.0,1.798005
1777388400,301187.0,301950.0,301187.0,301795.0,0.875213
1777392000,301796.0,302206.0,301247.0,302202.0,0.533997
1777395600,302393.0,302393.0,301659.0,302301.0,0.038969
1777399200,302462.0,302488.0,302175.0,302448.0,0.16844
1777402800,302448.0,302494.0,302144.0,302494.0,0.27592
1777406400,302494.0,303224.0,302494.0,303148.0,0.041223
1777410000,303148.0,303287.0,302794.0,303107.0,0.036214
1777413600,303107.0,303107.0,302841.0,302883.0,0.18695
1777417200,302883.0,302930.0,302501.0,302852.0,0.35123
1777420800,302852.0,302999.0,302514.0,302999.0,0.7161
1777424400,302999.0,303578.0,302500.0,303312.0,0.464697
1777428000,303347.0,303675.0,303013.0,303138.0,0.48437
1777431600,303138.0,304999.0,303137.0,304999.0,0.603887
1777435200,304999.0,306267.0,304998.0,305886.0,0.721922
1777438800,305886.0,305908.0,305372.0,305785.0,0.410794
1777442400,305784.0,305785.0,305111.0,305111.0,0.547883
1777446000,305112.0,305425.0,305014.0,305017.0,0.391841
1777449600,305016.0,305322.0,305015.0,305043.0,0.354731
1777453200,305043.0,307555.0,305043.0,307216.0,0.50478
1777456800,307216.0,307935.0,307046.0,307046.0,0.355425
1777460400,307046.0,307499.0,306341.0,307037.0,0.520393
1777464000,307038.0,307202.0,305266.0,305539.0,0.603653
1777467600,305539.0,305874.0,303067.0,304346.0,0.885097
1777471200,304346.0,304393.0,303503.0,303571.0,0.389232
1777474800,303570.0,303571.0,302000.0,302001.0,0.783241
1777478400,302001.0,302197.0,302000.0,302000.0,0.373517
1777482000,302001.0,302686.0,302000.0,302437.0,0.104391
1777485600,302687.0,302687.0,299000.0,300086.0,1.46135
1777489200,300294.0,300639.0,300087.0,300267.0,0.247988
1777492800,300267.0,302092.0,300267.0,301369.0,0.265073
1777496400,301209.0,302495.0,301001.0,302313.0,0.07255
1777500000,302312.0,302312.0,300357.0,302232.0,0.167397
1777503600,302232.0,302256.0,301754.0,301754.0,0.297138
1777507200,301755.0,303782.0,301284.0,303582.0,0.345689
1777510800,303438.0,304000.0,303430.0,303440.0,0.416755
1777514400,303439.0,303881.0,300306.0,301877.0,0.300115
1777518000,301707.0,302500.0,301307.0,302498.0,0.572829
1777521600,302498.0,302499.0,300501.0,301087.0,0.554943
1777525200,301108.0,301525.0,300508.0,301464.0,0.443976
1777528800,301403.0,302265.0,301327.0,302008.0,0.473748
1777532400,302007.0,303200.0,302001.0,303200.0,0.309684
1777536000,303390.0,303398.0,302753.0,302907.0,0.798522
1777539600,302907.0,304000.0,302883.0,303274.0,0.512671
1777543200,303274.0,303357.0,302979.0,302979.0,0.290716
1777546800,302980.0,303672.0,302495.0,303151.0,0.270517
1777550400,303151.0,304398.0,302828.0,304369.0,0.179669
1777554000,304369.0,305043.0,303799.0,304697.0,0.335108
1777557600,304657.0,305323.0,304000.0,304286.0,0.346162
1777561200,304286.0,305266.0,304002.0,304999.0,0.315923
1777564800,304588.0,304920.0,304503.0,304503.0,0.11577
1777568400,304504.0,304745.0,303539.0,304365.0,0.368998
1777572000,304365.0,304749.0,304364.0,304749.0,0.095001
1777575600,304748.0,304795.0,304619.0,304790.0,0.192579
1777579200,304624.0,305100.0,304417.0,305100.0,0.040096
1777582800,305063.0,305099.0,304365.0,304366.0,0.05441
1777586400,304411.0,304860.0,304008.0,304009.0,0.087333
1777590000,304009.0,304700.0,304009.0,304700.0,0.691002
1777593600,304700.0,305298.0,304700.0,305002.0,0.372254
1777597200,305002.0,306000.0,305002.0,305778.0,0.309676
1777600800,305778.0,305778.0,305499.0,305500.0,0.495399
1777604400,305500.0,308200.0,305499.0,307468.0,0.711716
1777608000,307601.0,307601.0,307000.0,307128.0,1.16168
1777611600,307128.0,307449.0,307102.0,307395.0,0.57672
1777615200,307395.0,307395.0,306508.0,307318.0,0.285872
1777618800,306883.0,307421.0,306000.0,307348.0,1.341048
1777622400,307349.0,308000.0,307168.0,307995.0,0.589482
1777626000,307995.0,307995.0,307801.0,307801.0,0.133165
1777629600,307802.0,307809.0,307141.0,307800.0,0.181725
1777633200,307801.0,308200.0,307508.0,308200.0,0.714278
1777636800,308199.0,309999.0,308114.0,309813.0,0.377045
1777640400,309810.0,312798.0,309810.0,312555.0,1.810012
1777644000,312555.0,312785.0,310023.0,311038.0,0.510217
1777647600,311072.0,312398.0,310736.0,311494.0,0.802959
1777651200,311636.0,312357.0,310339.0,310553.0,0.501201
1777654800,310907.0,311999.0,310396.0,311999.0,0.337435
1777658400,311998.0,312000.0,311500.0,311592.0,0.121546
1777662000,311593.0,311915.0,311131.0,311499.0,0.088507
1777665600,311341.0,311341.0,309000.0,309405.0,0.425487
1777669200,309400.0,310786.0,309399.0,310755.0,0.022201
1777672800,310938.0,311497.0,310436.0,310539.0,0.068651
1777676400,310536.0,310825.0,310455.0,310786.0,0.173694
1777680000,310786.0,311367.0,310785.0,311367.0,0.221989
1777683600,311367.0,311499.0,311167.0,311231.0,0.390459
1777687200,311299.0,311300.0,310474.0,311300.0,0.490895
1777690800,311299.0,311400.0,311014.0,311399.0,0.535374
1777694400,311400.0,311400.0,310899.0,310907.0,0.084897
1777698000,310932.0,311199.0,310356.0,311199.0,0.461581
1777701600,311252.0,311400.0,310974.0,311399.0,0.105208
1777705200,311400.0,311400.0,311205.0,311206.0,0.093877
1777708800,311205.0,311500.0,311205.0,311461.0,0.46066
1777712400,311530.0,311550.0,311484.0,311486.0,0.212071
1777716000,311486.0,311486.0,311206.0,311206.0,0.220468
1777719600,311205.0,311205.0,310747.0,310798.0,0.497656
1777723200,310799.0,311298.0,310684.0,311134.0,0.549193
1777726800,311134.0,311497.0,311128.0,311168.0,0.172447
1777730400,311245.0,311250.0,311212.0,311249.0,0.22089
1777734000,311250.0,311500.0,311249.0,311500.0,0.427122
1777737600,311502.0,311880.0,311251.0,311258.0,0.516666
1777741200,311257.0,311339.0,311257.0,311257.0,0.093705
1777744800,311257.0,311339.0,310203.0,311339.0,0.413174
1777748400,311339.0,311339.0,311163.0,311338.0,0.144977
1777752000,311277.0,311277.0,311170.0,311171.0,0.039399
1777755600,311225.0,313100.0,311171.0,312381.0,0.652819
1777759200,312303.0,312829.0,311787.0,312698.0,0.213101
1777762800,312597.0,312597.0,312208.0,312245.0,0.051991
1777766400,312245.0,312399.0,311834.0,311835.0,0.106943
1777770000,311834.0,311834.0,310442.0,311135.0,0.660594
1777773600,311001.0,311009.0,310207.0,310694.0,0.297526
1777777200,310694.0,310944.0,310514.0,310867.0,0.208545
1777780800,310859.0,310932.0,310512.0,310529.0,0.273185
1777784400,310528.0,310529.0,310526.0,310528.0,0.398128
1777788000,310528.0,310999.0,310512.0,310999.0,0.632516
1777791600,310999.0,311807.0,310999.0,311316.0,0.176747
1777795200,311385.0,311798.0,311385.0,311510.0,0.218549
1777798800,311510.0,311999.0,311501.0,311999.0,0.255536
1777802400,311989.0,311990.0,311701.0,311702.0,0.087958
1777806000,311702.0,312400.0,311701.0,312399.0,0.801287
1777809600,312399.0,312727.0,312398.0,312632.0,0.247685
1777813200,312632.0,312714.0,312000.0,312714.0,0.732443
1777816800,312714.0,312858.0,312296.0,312770.0,0.295214
1777820400,312742.0,312854.0,312501.0,312504.0,0.278513
1777824000,312503.0,312587.0,312020.0,312550.0,0.355421
1777827600,312345.0,312587.0,311800.0,312395.0,0.290795
1777831200,312394.0,312567.0,312151.0,312400.0,0.091369
1777834800,312400.0,312400.0,312308.0,312399.0,0.029183
1777838400,312399.0,313700.0,312399.0,312999.0,0.242086
1777842000,313008.0,313699.0,312176.0,312402.0,0.075874
1777845600,313559.0,314299.0,313149.0,314039.0,0.851931
1777849200,314001.0,314296.0,311700.0,311701.0,0.402722
1777852800,311701.0,311701.0,310577.0,310999.0,0.581612
1777856400,310615.0,314400.0,310564.0,314400.0,4.419105
1777860000,314400.0,316699.0,314117.0,316697.0,3.599206
1777863600,316697.0,316968.0,316001.0,316499.0,0.959558
1777867200,316500.0,317250.0,316500.0,316600.0,1.99027
1777870800,316599.0,316756.0,315469.0,315621.0,0.619603
1777874400,315834.0,315834.0,313828.0,315205.0,1.128963
1777878000,315188.0,315312.0,314790.0,314998.0,0.480915
1777881600,314998.0,314998.0,314337.0,314542.0,0.496023
1777885200,314520.0,315522.0,314502.0,315037.0,0.756243
1777888800,315037.0,315038.0,310031.0,312541.0,2.34933
1777892400,312541.0,312827.0,311924.0,311925.0,0.424473
1777896000,311924.0,311925.0,311843.0,311899.0,0.338504
1777899600,311842.0,312852.0,311562.0,311919.0,0.401235
1777903200,311820.0,317888.0,311555.0,317640.0,1.263231
1777906800,317620.0,317635.0,314649.0,316200.0,1.217566
1777910400,316291.0,317398.0,315451.0,316729.0,0.227341
1777914000,317040.0,318100.0,317026.0,318005.0,0.950307
1777917600,318007.0,318007.0,316823.0,316824.0,0.216489
1777921200,316823.0,316824.0,315376.0,316530.0,0.351632
1777924800,316684.0,316753.0,316429.0,316437.0,0.033127
1777928400,316437.0,317574.0,316437.0,317573.0,0.147063
1777932000,317573.0,317574.0,317001.0,317003.0,0.305212
1777935600,317002.0,317002.0,315553.0,315906.0,0.463534
1777939200,315906.0,317088.0,314830.0,317088.0,0.907106
1777942800,317089.0,318000.0,317088.0,317997.0,0.754972
1777946400,317998.0,319400.0,317997.0,318966.0,2.270169
1777950000,318584.0,319879.0,318277.0,319878.0,0.893732
1777953600,319877.0,319999.0,319390.0,319997.0,1.589429
1777957200,319997.0,320999.0,319901.0,320216.0,3.713222
1777960800,320205.0,320264.0,319901.0,320161.0,1.113858
1777964400,320161.0,320500.0,319572.0,319573.0,1.682185
1777968000,319573.0,320079.0,319405.0,319457.0,1.852079
1777971600,319448.0,319686.0,318631.0,318745.0,0.93643
1777975200,318800.0,319797.0,318739.0,319480.0,0.415026
1777978800,319480.0,320499.0,319479.0,320399.0,0.304413
1777982400,320400.0,321000.0,320312.0,321000.0,1.398802
1777986000,321000.0,321810.0,320999.0,321295.0,2.007074
1777989600,321000.0,321809.0,320001.0,321675.0,0.911491
1777993200,321741.0,322589.0,321271.0,322582.0,2.225369
1777996800,322582.0,322587.0,320622.0,321405.0,0.280712
1778000400,321504.0,322000.0,321501.0,321522.0,0.133236
1778004000,321523.0,322482.0,321523.0,322280.0,0.191516
1778007600,322327.0,322589.0,322129.0,322588.0,0.148865
1778011200,322587.0,322589.0,322330.0,322577.0,0.06131
1778014800,322583.0,322589.0,321800.0,321831.0,0.042688
1778018400,322189.0,322463.0,320000.0,320445.0,0.287157
1778022000,320380.0,320445.0,319500.0,319785.0,0.792492
1778025600,319786.0,320834.0,319637.0,319795.0,0.553888
1778029200,320129.0,321567.0,319706.0,321188.0,0.677351
1778032800,321299.0,321402.0,320357.0,321000.0,0.330668
1778036400,320999.0,322499.0,320999.0,322028.0,0.486123
1778040000,322027.0,322234.0,321065.0,321127.0,0.312533
1778043600,321128.0,321184.0,320319.0,321148.0,0.741659
1778047200,321272.0,321763.0,320686.0,321610.0,0.189322
1778050800,321610.0,321974.0,321002.0,321002.0,0.47419
1778054400,321003.0,322499.0,321002.0,322375.0,1.104012
1778058000,322375.0,322375.0,321543.0,321664.0,0.490579
1778061600,321666.0,322500.0,321666.0,322499.0,1.043861
1778065200,322485.0,324249.0,322485.0,323547.0,0.760743
1778068800,323548.0,323548.0,322500.0,322804.0,0.613796
1778072400,322804.0,322805.0,321001.0,321002.0,2.480026
1778076000,321002.0,321718.0,319456.0,320383.0,1.318928
1778079600,320383.0,321237.0,320295.0,321070.0,0.449596
1778083200,321071.0,321499.0,320454.0,321151.0,0.344661
1778086800,321152.0,321152.0,320334.0,320334.0,0.386139
1778090400,320378.0,320574.0,320021.0,320169.0,0.152052
1778094000,320169.0,320491.0,319658.0,320490.0,0.276472
1778097600,320490.0,320908.0,319841.0,319993.0,0.160074
1778101200,319993.0,320909.0,319993.0,320908.0,0.121128
1778104800,320908.0,320909.0,319657.0,320091.0,0.312856
1778108400,320090.0,320235.0,319112.0,320235.0,0.870837
1778112000,320234.0,320323.0,318850.0,318850.0,1.516956
1778115600,318802.0,318802.0,317898.0,317899.0,2.609615
1778119200,317899.0,318081.0,317350.0,317870.0,1.59915
1778122800,317871.0,317871.0,317501.0,317502.0,0.661915
1778126400,317502.0,317502.0,316920.0,317365.0,1.397217
1778130000,317365.0,318006.0,317357.0,317709.0,1.156725
1778133600,317709.0,318999.0,317265.0,318999.0,0.454722
1778137200,318999.0,320168.0,318998.0,319128.0,0.755741
1778140800,319128.0,319461.0,318042.0,318186.0,1.204621
1778144400,318186.0,318187.0,317422.0,317501.0,0.693014
1778148000,317501.0,317501.0,316694.0,317035.0,0.900323
1778151600,317035.0,317419.0,317001.0,317002.0,0.322845
1778155200,317002.0,317994.0,317001.0,317993.0,0.4692
1778158800,317994.0,317994.0,315534.0,316038.0,2.10694
1778162400,316039.0,316687.0,314705.0,314800.0,2.720203
1778166000,314800.0,315003.0,313684.0,313801.0,2.040596
1778169600,313802.0,313954.0,313369.0,313422.0,0.808259
1778173200,313423.0,314300.0,312767.0,314300.0,0.478975
1778176800,314300.0,315065.0,314300.0,315037.0,0.125292
1778180400,315037.0,315038.0,314030.0,314296.0,0.187165
1778184000,314296.0,315018.0,313822.0,313822.0,0.051347
1778187600,313775.0,313862.0,313318.0,313403.0,0.136019
1778191200,313319.0,314030.0,312853.0,313835.0,0.209073
1778194800,313834.0,314385.0,313834.0,314199.0,0.385016
1778198400,314200.0,315473.0,314199.0,314206.0,1.16727
1778202000,314201.0,314201.0,313725.0,313725.0,0.678563
1778205600,313724.0,313725.0,312511.0,312954.0,1.00176
1778209200,312954.0,313102.0,312203.0,313102.0,0.772652
1778212800,313102.0,313657.0,313101.0,313501.0,0.315464
1778216400,313502.0,313719.0,313112.0,313353.0,0.468901
1778220000,313352.0,313352.0,312600.0,312672.0,0.296746
1778223600,312672.0,312860.0,312000.0,312859.0,0.721424
1778227200,312860.0,314346.0,312859.0,314321.0,0.639995
1778230800,314320.0,314373.0,313583.0,313814.0,0.667327
1778234400,313815.0,315376.0,313637.0,315265.0,0.469472
1778238000,315371.0,315551.0,315260.0,315264.0,0.309373
1778241600,315265.0,315997.0,315001.0,315001.0,0.325301
1778245200,315001.0,315001.0,313637.0,313637.0,0.803117
1778248800,313637.0,316400.0,313637.0,315926.0,1.179162
1778252400,315926.0,315926.0,313778.0,315744.0,0.473035
1778256000,315744.0,315869.0,314016.0,314357.0,0.293524
1778259600,314354.0,314981.0,314108.0,314981.0,0.376398
1778263200,314799.0,315562.0,314799.0,314986.0,0.178024
1778266800,314985.0,314986.0,314491.0,314786.0,0.113648
1778270400,314787.0,315487.0,314787.0,315238.0,0.129317
1778274000,315239.0,315386.0,314586.0,314828.0,0.353575
1778277600,314828.0,315295.0,314827.0,315205.0,0.14712
1778281200,315149.0,315205.0,314759.0,314763.0,0.195418
1778284800,314763.0,314764.0,314009.0,314763.0,1.087454
1778288400,314763.0,315296.0,314763.0,315202.0,0.436335
1778292000,315202.0,315296.0,315200.0,315200.0,0.359785
1778295600,315201.0,315296.0,315088.0,315240.0,0.351979
1778299200,315240.0,316000.0,315240.0,315303.0,1.106966
1778302800,315303.0,315603.0,315301.0,315596.0,0.223264
1778306400,315596.0,315597.0,315300.0,315300.0,0.188427
1778310000,315300.0,315301.0,315087.0,315088.0,0.21594
1778313600,315088.0,315752.0,314875.0,315490.0,0.354238
1778317200,315490.0,315515.0,314965.0,314966.0,0.203629
1778320800,314966.0,315369.0,314838.0,315118.0,0.116295
1778324400,315118.0,315378.0,315032.0,315378.0,0.145076
1778328000,315378.0,315850.0,315371.0,315460.0,0.647418
1778331600,315460.0,315781.0,315460.0,315781.0,0.983889
1778335200,315780.0,315799.0,315580.0,315657.0,0.136225
